2026-06-29 16:21:36,739 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [004/500] T-Acc:  55.6%  V-Acc:  80.0%  V-AUROC: 1.0000  LR: 8.00e-05
2026-06-29 16:21:36,997 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [005/500] T-Acc:  66.7%  V-Acc:  60.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:21:37,269 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [006/500] T-Acc:  44.4%  V-Acc:  60.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:21:37,523 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [007/500] T-Acc:  55.6%  V-Acc:  60.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:21:37,782 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [008/500] T-Acc:  44.4%  V-Acc:  80.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:21:38,059 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [009/500] T-Acc:  44.4%  V-Acc:  80.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:21:38,324 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [010/500] T-Acc:  55.6%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 1.00e-04
2026-06-29 16:21:38,601 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [011/500] T-Acc:  66.7%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 1.00e-04
2026-06-29 16:21:38,884 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [012/500] T-Acc:  77.8%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 1.00e-04
2026-06-29 16:21:39,120 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [013/500] T-Acc:  88.9%  V-Acc:  80.0%  V-AUROC: 0.8333  LR: 1.00e-04
2026-06-29 16:21:39,354 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [014/500] T-Acc:  77.8%  V-Acc:  80.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:21:39,579 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [015/500] T-Acc:  66.7%  V-Acc:  80.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:21:39,836 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [016/500] T-Acc:  77.8%  V-Acc:  80.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:21:40,095 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [017/500] T-Acc:  88.9%  V-Acc:  80.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:21:40,363 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [018/500] T-Acc: 100.0%  V-Acc:  80.0%  V-AUROC: 0.6667  LR: 2.00e-05
2026-06-29 16:21:40,582 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [019/500] T-Acc:  88.9%  V-Acc:  80.0%  V-AUROC: 0.6667  LR: 2.00e-05
2026-06-29 16:21:40,822 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [020/500] T-Acc:  88.9%  V-Acc:  80.0%  V-AUROC: 0.6667  LR: 2.00e-05
2026-06-29 16:21:41,074 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [021/500] T-Acc:  88.9%  V-Acc:  80.0%  V-AUROC: 0.6667  LR: 2.00e-05
2026-06-29 16:21:41,313 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [022/500] T-Acc: 100.0%  V-Acc:  80.0%  V-AUROC: 0.6667  LR: 2.00e-05
2026-06-29 16:21:41,548 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [023/500] T-Acc:  77.8%  V-Acc:  80.0%  V-AUROC: 0.6667  LR: 2.00e-05
2026-06-29 16:21:41,763 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [024/500] T-Acc:  88.9%  V-Acc:  80.0%  V-AUROC: 0.6667  LR: 2.00e-05
2026-06-29 16:21:41,987 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [025/500] T-Acc:  77.8%  V-Acc:  80.0%  V-AUROC: 0.6667  LR: 2.00e-05
2026-06-29 16:21:42,235 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [026/500] T-Acc:  77.8%  V-Acc:  80.0%  V-AUROC: 0.6667  LR: 2.00e-05
2026-06-29 16:21:42,488 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [027/500] T-Acc: 100.0%  V-Acc:  80.0%  V-AUROC: 0.6667  LR: 2.00e-05
2026-06-29 16:21:42,755 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [028/500] T-Acc:  88.9%  V-Acc:  80.0%  V-AUROC: 0.6667  LR: 2.00e-05
2026-06-29 16:21:43,009 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [029/500] T-Acc:  66.7%  V-Acc:  80.0%  V-AUROC: 0.6667  LR: 4.00e-06
2026-06-29 16:21:43,262 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [030/500] T-Acc:  77.8%  V-Acc:  80.0%  V-AUROC: 0.6667  LR: 4.00e-06
2026-06-29 16:21:43,520 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [031/500] T-Acc: 100.0%  V-Acc:  80.0%  V-AUROC: 0.6667  LR: 4.00e-06
2026-06-29 16:21:43,520 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Early stop — best AUROC 1.0000 at epoch 1 (no improvement for 30 epochs)
2026-06-29 16:21:43,521 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Done. Best AUROC: 1.0000 (epoch 1)
2026-06-29 16:21:43,686 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Restored best-AUROC checkpoint into model (epoch 1, AUROC 1.0000).
2026-06-29 16:21:43,737 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | -> Fold 11 Result | Acc=0.400 Sens=0.000 Spec=1.000 AUROC=1.000 (Fixed Threshold: 0.5)
2026-06-29 16:21:43,745 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | === Fold 12/30 | train: 9 subj | test: 5 subj ===
2026-06-29 16:21:43,759 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Device: cuda | max_epochs=500 | batch=8 | es_patience=30 | lr=1e-04 | wd=1e-02
2026-06-29 16:21:43,760 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | CE weights — HC: 0.900  MCI: 1.125
2026-06-29 16:21:43,983 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [001/500] T-Acc:  44.4%  V-Acc:  60.0%  V-AUROC: 0.0000  LR: 2.00e-05
2026-06-29 16:21:44,084 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_161957_meta_renewed_t123567_mt02/fold_11_best.pth
2026-06-29 16:21:44,302 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [002/500] T-Acc:  55.6%  V-Acc:  60.0%  V-AUROC: 0.0000  LR: 4.00e-05
2026-06-29 16:21:44,529 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [003/500] T-Acc:  44.4%  V-Acc:  60.0%  V-AUROC: 0.0000  LR: 6.00e-05
2026-06-29 16:21:44,758 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [004/500] T-Acc:  44.4%  V-Acc:  60.0%  V-AUROC: 0.0000  LR: 8.00e-05
2026-06-29 16:21:44,986 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [005/500] T-Acc:  44.4%  V-Acc:  60.0%  V-AUROC: 0.0000  LR: 1.00e-04
2026-06-29 16:21:45,197 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [006/500] T-Acc:  33.3%  V-Acc:  60.0%  V-AUROC: 0.0000  LR: 1.00e-04
2026-06-29 16:21:45,425 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [007/500] T-Acc:  55.6%  V-Acc:  60.0%  V-AUROC: 0.1667  LR: 1.00e-04
2026-06-29 16:21:45,538 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_161957_meta_renewed_t123567_mt02/fold_11_best.pth
2026-06-29 16:21:45,754 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [008/500] T-Acc:  66.7%  V-Acc:  60.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:21:45,867 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_161957_meta_renewed_t123567_mt02/fold_11_best.pth
2026-06-29 16:21:46,094 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [009/500] T-Acc:  77.8%  V-Acc:  60.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:21:46,334 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [010/500] T-Acc:  77.8%  V-Acc:  60.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:21:46,576 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [011/500] T-Acc:  77.8%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 16:21:46,698 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_161957_meta_renewed_t123567_mt02/fold_11_best.pth
2026-06-29 16:21:46,946 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [012/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:21:47,183 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [013/500] T-Acc:  77.8%  V-Acc:  60.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:21:47,425 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [014/500] T-Acc:  77.8%  V-Acc:  60.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:21:47,686 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [015/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:21:47,938 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [016/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:21:48,216 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [017/500] T-Acc:  88.9%  V-Acc:  20.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:21:48,468 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [018/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.1667  LR: 1.00e-04
2026-06-29 16:21:48,735 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [019/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.1667  LR: 1.00e-04
2026-06-29 16:21:48,966 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [020/500] T-Acc:  88.9%  V-Acc:  20.0%  V-AUROC: 0.0000  LR: 1.00e-04
2026-06-29 16:21:49,217 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [021/500] T-Acc:  88.9%  V-Acc:  20.0%  V-AUROC: 0.0000  LR: 1.00e-04
2026-06-29 16:21:49,469 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [022/500] T-Acc:  88.9%  V-Acc:  20.0%  V-AUROC: 0.0000  LR: 1.00e-04
2026-06-29 16:21:49,713 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [023/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.0000  LR: 2.00e-05
2026-06-29 16:21:49,967 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [024/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.0000  LR: 2.00e-05
2026-06-29 16:21:50,225 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [025/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.0000  LR: 2.00e-05
2026-06-29 16:21:50,476 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [026/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.0000  LR: 2.00e-05
2026-06-29 16:21:50,739 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [027/500] T-Acc: 100.0%  V-Acc:   0.0%  V-AUROC: 0.0000  LR: 2.00e-05
2026-06-29 16:21:51,027 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [028/500] T-Acc: 100.0%  V-Acc:   0.0%  V-AUROC: 0.0000  LR: 2.00e-05
2026-06-29 16:21:51,330 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [029/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.0000  LR: 2.00e-05
2026-06-29 16:21:51,559 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [030/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.0000  LR: 2.00e-05
2026-06-29 16:21:51,783 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [031/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.0000  LR: 2.00e-05
2026-06-29 16:21:52,052 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [032/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.0000  LR: 2.00e-05
2026-06-29 16:21:52,297 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [033/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.0000  LR: 2.00e-05
2026-06-29 16:21:52,534 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [034/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.0000  LR: 4.00e-06
2026-06-29 16:21:52,779 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [035/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.0000  LR: 4.00e-06
2026-06-29 16:21:53,014 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [036/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.0000  LR: 4.00e-06
2026-06-29 16:21:53,256 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [037/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.0000  LR: 4.00e-06
2026-06-29 16:21:53,486 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [038/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.0000  LR: 4.00e-06
2026-06-29 16:21:53,733 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [039/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.0000  LR: 4.00e-06
2026-06-29 16:21:53,999 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [040/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.0000  LR: 4.00e-06
2026-06-29 16:21:54,279 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [041/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.0000  LR: 4.00e-06
2026-06-29 16:21:54,280 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Early stop — best AUROC 0.5000 at epoch 11 (no improvement for 30 epochs)
2026-06-29 16:21:54,280 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Done. Best AUROC: 0.5000 (epoch 11)
2026-06-29 16:21:54,448 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Restored best-AUROC checkpoint into model (epoch 11, AUROC 0.5000).
2026-06-29 16:21:54,499 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | -> Fold 12 Result | Acc=0.600 Sens=0.667 Spec=0.500 AUROC=0.500 (Fixed Threshold: 0.5)
2026-06-29 16:21:54,506 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | === Fold 13/30 | train: 9 subj | test: 5 subj ===
2026-06-29 16:21:54,521 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Device: cuda | max_epochs=500 | batch=8 | es_patience=30 | lr=1e-04 | wd=1e-02
2026-06-29 16:21:54,522 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | CE weights — HC: 0.900  MCI: 1.125
2026-06-29 16:21:54,751 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [001/500] T-Acc:  44.4%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:21:54,854 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_161957_meta_renewed_t123567_mt02/fold_12_best.pth
2026-06-29 16:21:55,081 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [002/500] T-Acc:  44.4%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 4.00e-05
2026-06-29 16:21:55,312 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [003/500] T-Acc:  44.4%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 6.00e-05
2026-06-29 16:21:55,573 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [004/500] T-Acc:  55.6%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 8.00e-05
2026-06-29 16:21:55,816 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [005/500] T-Acc:  44.4%  V-Acc:  60.0%  V-AUROC: 0.1667  LR: 1.00e-04
2026-06-29 16:21:56,080 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [006/500] T-Acc:  66.7%  V-Acc:  40.0%  V-AUROC: 0.1667  LR: 1.00e-04
2026-06-29 16:21:56,328 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [007/500] T-Acc:  66.7%  V-Acc:  40.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:21:56,556 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [008/500] T-Acc:  66.7%  V-Acc:  40.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:21:56,786 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [009/500] T-Acc:  66.7%  V-Acc:  40.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:21:57,032 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [010/500] T-Acc:  44.4%  V-Acc:  40.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:21:57,276 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [011/500] T-Acc:  66.7%  V-Acc:  40.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:21:57,492 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [012/500] T-Acc:  66.7%  V-Acc:  40.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:21:57,731 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [013/500] T-Acc:  77.8%  V-Acc:  40.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:21:57,970 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [014/500] T-Acc:  88.9%  V-Acc:  60.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:21:58,205 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [015/500] T-Acc:  77.8%  V-Acc:  20.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:21:58,432 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [016/500] T-Acc:  88.9%  V-Acc:  20.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:21:58,682 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [017/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:21:58,942 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [018/500] T-Acc:  66.7%  V-Acc:  20.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:21:59,192 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [019/500] T-Acc:  88.9%  V-Acc:  20.0%  V-AUROC: 0.3333  LR: 2.00e-05
2026-06-29 16:21:59,430 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [020/500] T-Acc:  88.9%  V-Acc:  40.0%  V-AUROC: 0.3333  LR: 2.00e-05
2026-06-29 16:21:59,685 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [021/500] T-Acc:  77.8%  V-Acc:  60.0%  V-AUROC: 0.3333  LR: 2.00e-05
2026-06-29 16:21:59,945 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [022/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.3333  LR: 2.00e-05
2026-06-29 16:22:00,193 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [023/500] T-Acc:  77.8%  V-Acc:  60.0%  V-AUROC: 0.3333  LR: 2.00e-05
2026-06-29 16:22:00,431 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [024/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.3333  LR: 2.00e-05
2026-06-29 16:22:00,686 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [025/500] T-Acc:  88.9%  V-Acc:  60.0%  V-AUROC: 0.3333  LR: 2.00e-05
2026-06-29 16:22:00,920 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [026/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.3333  LR: 2.00e-05
2026-06-29 16:22:01,155 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [027/500] T-Acc:  77.8%  V-Acc:  60.0%  V-AUROC: 0.3333  LR: 2.00e-05
2026-06-29 16:22:01,392 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [028/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.3333  LR: 2.00e-05
2026-06-29 16:22:01,619 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [029/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.3333  LR: 2.00e-05
2026-06-29 16:22:01,880 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [030/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.3333  LR: 4.00e-06
2026-06-29 16:22:02,149 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [031/500] T-Acc:  77.8%  V-Acc:  60.0%  V-AUROC: 0.3333  LR: 4.00e-06
2026-06-29 16:22:02,150 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Early stop — best AUROC 0.5000 at epoch 1 (no improvement for 30 epochs)
2026-06-29 16:22:02,150 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Done. Best AUROC: 0.5000 (epoch 1)
2026-06-29 16:22:02,319 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Restored best-AUROC checkpoint into model (epoch 1, AUROC 0.5000).
2026-06-29 16:22:02,370 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | -> Fold 13 Result | Acc=0.600 Sens=1.000 Spec=0.000 AUROC=0.500 (Fixed Threshold: 0.5)
